Datetime,open,high,low,close,volume
2025-12-04 16:30:00,501.3612060546875,503.3756103515625,500.95550537109375,503.31500244140625,415062
2025-12-04 17:30:00,503.3420104980469,503.42999267578125,502.1199951171875,503.2099914550781,219598
2025-12-04 18:30:00,503.1499938964844,503.44000244140625,501.3550109863281,501.3699951171875,187956
2025-12-04 19:30:00,501.375,502.4049987792969,500.70001220703125,502.0450134277344,274054
2025-12-04 20:30:00,502.0450134277344,503.5,501.8500061035156,503.29998779296875,605169
2025-12-05 14:30:00,503.8599853515625,503.92999267578125,500.5400085449219,501.8349914550781,490984
2025-12-05 15:30:00,501.9200134277344,504.04998779296875,501.5101013183594,503.17498779296875,388352
2025-12-05 16:30:00,503.17999267578125,503.9599914550781,502.32000732421875,503.5799865722656,272078
2025-12-05 17:30:00,503.5799865722656,505.239990234375,502.9800109863281,505.05499267578125,226111
2025-12-05 18:30:00,505.05499267578125,505.760009765625,504.7300109863281,504.8299865722656,296988
2025-12-05 19:30:00,504.8900146484375,505.010009765625,504.3999938964844,504.60009765625,194926
2025-12-05 20:30:00,504.635009765625,504.7690124511719,503.2200012207031,504.32000732421875,510012
2025-12-08 14:30:00,502.1000061035156,502.9700012207031,496.7699890136719,496.8200988769531,1291192
2025-12-08 15:30:00,496.82000732421875,496.92999267578125,492.0,493.2049865722656,1274726
2025-12-08 16:30:00,493.20001220703125,493.9544982910156,490.6199951171875,492.93499755859375,842591
2025-12-08 17:30:00,492.9750061035156,496.2149963378906,492.5400085449219,495.9493103027344,491748
2025-12-08 18:30:00,495.9150085449219,496.739990234375,495.3599853515625,495.8399963378906,438316
2025-12-08 19:30:00,495.8399963378906,497.8500061035156,495.7699890136719,496.8999938964844,548909
2025-12-08 20:30:00,496.8599853515625,497.44000244140625,495.9100036621094,497.3500061035156,774787
2025-12-09 14:30:00,497.625,499.2149963378906,495.67999267578125,495.8974914550781,785200
2025-12-09 15:30:00,495.8699951171875,495.9200134277344,492.2170104980469,492.5000915527344,561220
2025-12-09 16:30:00,492.55499267578125,494.5400085449219,492.4200134277344,493.34979248046875,389901
2025-12-09 17:30:00,493.3550109863281,493.5400085449219,492.1000061035156,492.2250061035156,312694
2025-12-09 18:30:00,492.20001220703125,492.489990234375,491.5,491.7099914550781,381485
2025-12-09 19:30:00,491.67999267578125,492.0248107910156,490.9100036621094,491.489013671875,474425
2025-12-09 20:30:00,491.4800109863281,492.1000061035156,490.8299865722656,491.510009765625,791705
2025-12-10 14:30:00,490.8599853515625,495.5498962402344,488.9200134277344,495.0899963378906,923436
2025-12-10 15:30:00,495.05999755859375,495.8800048828125,493.5201110839844,493.760009765625,362917
2025-12-10 16:30:00,493.75,494.19000244140625,493.05999755859375,493.5849914550781,255107
2025-12-10 17:30:00,493.5849914550781,493.7099914550781,492.7699890136719,493.1199951171875,263753
2025-12-10 18:30:00,493.1099853515625,493.5799865722656,491.5,492.2099914550781,319892
2025-12-10 19:30:00,492.2099914550781,493.04998779296875,490.29998779296875,490.92999267578125,668305
2025-12-10 20:30:00,490.92999267578125,492.239990234375,490.19000244140625,490.3800048828125,775652
2025-12-11 14:30:00,491.8299865722656,495.5150146484375,491.8299865722656,493.70001220703125,820602
2025-12-11 15:30:00,493.6300048828125,495.2200012207031,493.4800109863281,494.2550048828125,479297
2025-12-11 16:30:00,494.30999755859375,496.5,494.30999755859375,496.1000061035156,450378
2025-12-11 17:30:00,496.2099914550781,498.1449890136719,495.7699890136719,497.1000061035156,475935
2025-12-11 18:30:00,497.1366882324219,497.330810546875,494.8999938964844,495.1050109863281,298285
2025-12-11 19:30:00,495.0799865722656,495.4800109863281,494.4200134277344,494.4800109863281,393134
2025-12-11 20:30:00,494.4849853515625,495.8599853515625,494.3399963378906,495.82000732421875,576041
2025-12-12 14:30:00,496.7099914550781,497.989990234375,494.6600036621094,495.1199951171875,695078
2025-12-12 15:30:00,495.0799865722656,497.1099853515625,494.5,495.7461853027344,448310
2025-12-12 16:30:00,495.69500732421875,496.6449890136719,494.7200012207031,496.2300109863281,375508
2025-12-12 17:30:00,496.2300109863281,496.8800048828125,495.3800048828125,496.7099914550781,303830
2025-12-12 18:30:00,496.7200012207031,497.7300109863281,496.2900085449219,497.4800109863281,294772
2025-12-12 19:30:00,497.5,498.6499938964844,497.1499938964844,498.5799865722656,305934
2025-12-12 20:30:00,498.55999755859375,500.0,497.7200012207031,499.6099853515625,662321
2025-12-15 14:30:00,500.4200134277344,506.3500061035156,500.2749938964844,505.91778564453125,1110919
2025-12-15 15:30:00,506.010009765625,506.2898864746094,502.20001220703125,502.42498779296875,361982
2025-12-15 16:30:00,502.4447021484375,502.5849914550781,501.4200134277344,501.7550048828125,233149
2025-12-15 17:30:00,501.739990234375,502.54998779296875,501.1297912597656,502.19000244140625,199043
2025-12-15 18:30:00,502.0299987792969,503.668212890625,502.0,503.24359130859375,234926
2025-12-15 19:30:00,503.2900085449219,505.0400085449219,503.21099853515625,505.0350036621094,375182
2025-12-15 20:30:00,505.1000061035156,506.6099853515625,505.0899963378906,506.31500244140625,601558
2025-12-16 14:30:00,507.04998779296875,508.1000061035156,501.4649963378906,503.04998779296875,749900
2025-12-16 15:30:00,502.94000244140625,503.2200012207031,500.82501220703125,501.1000061035156,582273
2025-12-16 16:30:00,501.0616149902344,502.3500061035156,500.15008544921875,501.5600891113281,315138
2025-12-16 17:30:00,501.7300109863281,502.0,500.1099853515625,500.30999755859375,269120
2025-12-16 18:30:00,500.27685546875,501.3562927246094,499.4549865722656,500.1650085449219,340858
2025-12-16 19:30:00,500.1650085449219,502.32000732421875,500.03009033203125,502.1368103027344,287085
2025-12-16 20:30:00,502.1099853515625,502.7560119628906,499.7049865722656,499.7200012207031,627121
2025-12-17 14:30:00,499.8999938964844,501.67498779296875,499.5,501.3233947753906,605140
2025-12-17 15:30:00,501.2799987792969,503.239990234375,500.5799865722656,502.81500244140625,434413
2025-12-17 16:30:00,502.80999755859375,503.45001220703125,502.3218994140625,502.77020263671875,296822
2025-12-17 17:30:00,502.80999755859375,504.07000732421875,502.43011474609375,503.2799987792969,267322
2025-12-17 18:30:00,503.2049865722656,504.8999938964844,502.8299865722656,504.2695007324219,308528
2025-12-17 19:30:00,504.2650146484375,504.9700012207031,503.8550109863281,504.0899963378906,273729
2025-12-17 20:30:00,504.05999755859375,505.19000244140625,503.6099853515625,504.30999755859375,546021
2025-12-18 14:30:00,502.3299865722656,504.70001220703125,501.6099853515625,503.5299987792969,756030
2025-12-18 15:30:00,503.57000732421875,505.42999267578125,503.1300048828125,504.9100036621094,381703
2025-12-18 16:30:00,504.9800109863281,505.3900146484375,501.69000244140625,501.75,280992
2025-12-18 17:30:00,501.69000244140625,503.92999267578125,501.010009765625,503.92999267578125,314138
2025-12-18 18:30:00,503.9201965332031,504.3599853515625,502.3299865722656,502.7651062011719,233208
2025-12-18 19:30:00,502.80999755859375,503.7699890136719,502.5,503.3999938964844,238616
2025-12-18 20:30:00,503.3999938964844,504.2200012207031,503.2300109863281,503.3900146484375,407092
2025-12-19 14:30:00,503.04998779296875,503.82000732421875,501.1300048828125,502.239990234375,2048104
2025-12-19 15:30:00,502.20001220703125,502.3999938964844,501.0,502.30999755859375,475319
2025-12-19 16:30:00,502.32000732421875,502.55999755859375,501.1300048828125,501.2300109863281,315961
2025-12-19 17:30:00,501.2300109863281,501.3399963378906,499.65008544921875,499.989990234375,357028
2025-12-19 18:30:00,500.0199890136719,500.5198974609375,499.1000061035156,499.2300109863281,335782
2025-12-19 19:30:00,499.2349853515625,500.1099853515625,499.1000061035156,499.25,511568
2025-12-19 20:30:00,499.2349853515625,499.8299865722656,495.0,495.6700134277344,1262453
2025-12-22 14:30:00,496.3399963378906,498.6600036621094,495.54998779296875,498.3900146484375,1005654
2025-12-22 15:30:00,498.3999938964844,499.5,497.6300048828125,498.989990234375,366790
2025-12-22 16:30:00,498.989990234375,499.94000244140625,498.3901062011719,498.906005859375,263370
2025-12-22 17:30:00,498.8999938964844,500.1098937988281,498.8301086425781,499.6099853515625,286301
2025-12-22 18:30:00,499.69000244140625,499.9599914550781,498.5899963378906,499.05999755859375,225810
2025-12-22 19:30:00,499.1199951171875,500.0899963378906,498.7699890136719,500.0400085449219,222562
2025-12-22 20:30:00,500.0199890136719,500.30999755859375,499.1199951171875,499.760009765625,469571
2025-12-23 14:30:00,500.4800109863281,502.3299865722656,498.5,500.760009765625,724280
2025-12-23 15:30:00,500.760009765625,500.9700012207031,498.90008544921875,499.5849914550781,646403
2025-12-23 16:30:00,499.5849914550781,499.94000244140625,498.1549987792969,499.0400085449219,282607
2025-12-23 17:30:00,499.1099853515625,499.4905090332031,498.5,499.3949890136719,291874
2025-12-23 18:30:00,499.3760070800781,500.3599853515625,499.1449890136719,500.2799987792969,284896
2025-12-23 19:30:00,500.29998779296875,501.3900146484375,500.15008544921875,500.3999938964844,305838
2025-12-23 20:30:00,500.4700012207031,501.0,500.1199951171875,500.4100036621094,366847
2025-12-24 14:30:00,500.2900085449219,500.8900146484375,499.29998779296875,500.37939453125,375825
2025-12-24 15:30:00,500.32000732421875,500.8500061035156,499.25,500.70001220703125,593966
2025-12-24 16:30:00,500.6099853515625,501.1400146484375,499.9700012207031,501.0950012207031,219242
2025-12-26 14:30:00,500.45001220703125,501.55999755859375,500.07000732421875,500.3299865722656,349727
2025-12-26 15:30:00,500.4200134277344,500.6099853515625,498.94000244140625,499.1099853515625,258684
2025-12-26 16:30:00,499.1099853515625,499.19000244140625,498.1000061035156,498.8299865722656,251029
2025-12-26 17:30:00,498.9100036621094,498.9599914550781,496.8699951171875,497.0400085449219,264430
2025-12-26 18:30:00,497.0455017089844,498.1199951171875,496.8299865722656,497.6700134277344,225111
2025-12-26 19:30:00,497.6199951171875,498.5299987792969,497.4150085449219,498.3500061035156,220310
2025-12-26 20:30:00,498.260009765625,498.8599853515625,498.19000244140625,498.32000732421875,300094
2025-12-29 14:30:00,499.20001220703125,501.0899963378906,497.2099914550781,500.44000244140625,600932
2025-12-29 15:30:00,500.45001220703125,501.5,499.5299987792969,500.5249938964844,401260
2025-12-29 16:30:00,500.5450134277344,500.6400146484375,499.239990234375,499.3800048828125,288764
2025-12-29 17:30:00,499.4100036621094,500.1400146484375,498.68499755859375,500.1199951171875,218100
2025-12-29 18:30:00,500.1700134277344,500.659912109375,499.79998779296875,500.6300048828125,223837
2025-12-29 19:30:00,500.635009765625,501.3999938964844,500.5799865722656,501.0,246914
2025-12-29 20:30:00,500.9800109863281,501.30999755859375,500.6000061035156,501.010009765625,366033
2025-12-30 14:30:00,500.9800109863281,503.9700012207031,500.3299865722656,503.05999755859375,473572
2025-12-30 15:30:00,503.0299987792969,503.6499938964844,502.510009765625,503.61199951171875,264771
2025-12-30 16:30:00,503.6400146484375,503.8999938964844,502.8999938964844,503.8349914550781,206714
2025-12-30 17:30:00,503.8599853515625,505.1099853515625,503.8599853515625,504.4599914550781,361318
2025-12-30 18:30:00,504.5,504.67999267578125,504.0,504.3800048828125,208700
2025-12-30 19:30:00,504.3800048828125,505.0,504.04998779296875,504.30999755859375,279510
2025-12-30 20:30:00,504.2950134277344,504.79998779296875,503.5199890136719,503.82000732421875,523374
2025-12-31 14:30:00,503.9200134277344,505.8800048828125,502.8599853515625,505.1300048828125,429666
2025-12-31 15:30:00,505.19989013671875,505.49530029296875,504.1099853515625,505.30499267578125,243043
2025-12-31 16:30:00,505.2699890136719,505.6499938964844,505.0199890136719,505.2850036621094,187686
2025-12-31 17:30:00,505.2300109863281,505.3595886230469,504.8200988769531,505.0899963378906,167013
2025-12-31 18:30:00,505.0,505.8900146484375,504.9700012207031,505.4750061035156,203506
2025-12-31 19:30:00,505.4100036621094,505.75,503.8500061035156,504.0,234110
2025-12-31 20:30:00,504.0450134277344,504.44000244140625,502.4840087890625,502.75,451554
2026-01-02 14:30:00,500.9599914550781,501.20001220703125,495.7900085449219,500.67999267578125,1182381
2026-01-02 15:30:00,500.6700134277344,501.8800048828125,498.3900146484375,498.5249938964844,592302
2026-01-02 16:30:00,498.5299987792969,498.760009765625,492.9100036621094,496.5799865722656,1004111
2026-01-02 17:30:00,496.57501220703125,496.8299865722656,493.6449890136719,494.29998779296875,451244
2026-01-02 18:30:00,494.260009765625,495.4200134277344,493.9200134277344,494.6050109863281,480942
2026-01-02 19:30:00,494.6050109863281,496.2300109863281,494.3711853027344,495.1099853515625,510788
2026-01-02 20:30:00,495.07000732421875,496.8999938964844,494.92999267578125,496.8599853515625,666855
2026-01-05 14:30:00,494.94000244140625,503.4259033203125,494.5010986328125,501.1199951171875,1096872
2026-01-05 15:30:00,501.010009765625,503.1099853515625,500.25,501.3900146484375,889795
2026-01-05 16:30:00,501.46990966796875,502.70001220703125,500.7900085449219,501.5299987792969,369466
2026-01-05 17:30:00,501.57000732421875,501.8999938964844,500.30999755859375,500.82000732421875,293938
2026-01-05 18:30:00,500.82501220703125,501.30999755859375,500.25799560546875,501.2550048828125,304090
2026-01-05 19:30:00,501.2550048828125,501.4800109863281,499.3100891113281,499.5199890136719,308889
2026-01-05 20:30:00,499.4870910644531,499.67999267578125,497.70001220703125,498.6000061035156,482042
2026-01-06 14:30:00,496.29998779296875,498.70001220703125,496.07000732421875,498.4599914550781,671014
2026-01-06 15:30:00,498.57000732421875,499.79998779296875,497.49920654296875,499.5450134277344,544026
2026-01-06 16:30:00,498.5697937011719,499.29998779296875,497.6300048828125,499.0,368028
2026-01-06 17:30:00,498.94940185546875,499.5899963378906,498.110107421875,499.1199951171875,259014
2026-01-06 18:30:00,498.7701110839844,500.3999938964844,498.7701110839844,500.2900085449219,232908
2026-01-06 19:30:00,500.0000915527344,500.5799865722656,499.8399963378906,500.04998779296875,330373
2026-01-06 20:30:00,500.1300048828125,500.57000732421875,499.010009765625,499.1300048828125,474458
2026-01-07 14:30:00,497.8800048828125,499.1499938964844,494.4700012207031,494.6400146484375,831563
2026-01-07 15:30:00,494.7099914550781,495.42999267578125,493.8373107910156,494.5199890136719,556634
2026-01-07 16:30:00,494.5199890136719,495.2699890136719,493.8399963378906,494.9700012207031,525365
2026-01-07 17:30:00,495.0199890136719,495.17999267578125,493.1000061035156,493.1300048828125,351608
2026-01-07 18:30:00,493.1600036621094,494.34991455078125,493.0899963378906,494.0199890136719,391019
2026-01-07 19:30:00,494.04998779296875,495.42498779296875,493.9100036621094,495.25,352818
2026-01-07 20:30:00,495.2099914550781,496.6199951171875,494.8301086425781,496.1099853515625,548375
2026-01-08 14:30:00,494.9649963378906,501.2149963378906,494.1099853515625,499.3550109863281,851182
2026-01-08 15:30:00,499.3550109863281,503.6700134277344,499.0,503.20001220703125,784018
2026-01-08 16:30:00,503.2099914550781,504.0799865722656,501.9100036621094,503.20001220703125,620473
2026-01-08 17:30:00,503.25,503.6549987792969,501.8999938964844,502.0199890136719,255703
2026-01-08 18:30:00,502.0199890136719,502.0899963378906,501.0299987792969,501.51800537109375,352817
2026-01-08 19:30:00,501.54998779296875,501.8999938964844,500.4800109863281,500.8599853515625,341724
2026-01-08 20:30:00,500.8999938964844,501.19580078125,499.5400085449219,499.7200012207031,517268
2026-01-09 14:30:00,499.1099853515625,500.2799987792969,496.8699951171875,498.010009765625,655383
2026-01-09 15:30:00,498.0,498.1700134277344,496.67999267578125,496.760009765625,420705
2026-01-09 16:30:00,496.66009521484375,498.5199890136719,496.4100036621094,498.2799987792969,399339
2026-01-09 17:30:00,498.2799987792969,498.57989501953125,496.75,497.1300048828125,304279
2026-01-09 18:30:00,497.1300048828125,498.8999938964844,497.1099853515625,498.8999938964844,355362
2026-01-09 19:30:00,498.9100036621094,499.6000061035156,498.55499267578125,499.5400085449219,283970
2026-01-09 20:30:00,499.5400085449219,500.0799865722656,499.1400146484375,499.17999267578125,422033
2026-01-12 14:30:00,497.2900085449219,499.45001220703125,495.1000061035156,498.739990234375,706996
2026-01-12 15:30:00,498.75,499.29998779296875,497.6400146484375,497.7349853515625,378214
2026-01-12 16:30:00,497.7300109863281,499.8900146484375,497.7300109863281,498.3299865722656,328260
2026-01-12 17:30:00,498.2825012207031,498.5,497.80999755859375,498.0450134277344,195966
2026-01-12 18:30:00,498.0199890136719,498.6300048828125,497.6199951171875,497.75,270921
2026-01-12 19:30:00,497.7821044921875,499.0,497.760009765625,498.3598937988281,429056
2026-01-12 20:30:00,498.32000732421875,500.0199890136719,498.2200927734375,498.7300109863281,637088
2026-01-13 14:30:00,497.6199951171875,498.0,494.1499938964844,495.7449951171875,924935
2026-01-13 15:30:00,495.6700134277344,496.1000061035156,493.75,494.010009765625,457561
2026-01-13 16:30:00,494.010009765625,494.7300109863281,493.3399963378906,494.70001220703125,547726
2026-01-13 17:30:00,494.6700134277344,496.1899108886719,494.1400146484375,496.1499938964844,302112
2026-01-13 18:30:00,496.1199951171875,496.7099914550781,495.31500244140625,495.5400085449219,303182
2026-01-13 19:30:00,495.5400085449219,495.7099914550781,494.2799987792969,494.2799987792969,348882
2026-01-13 20:30:00,494.2799987792969,495.4599914550781,493.7001037597656,495.17999267578125,549391
2026-01-14 14:30:00,494.1700134277344,497.6199951171875,494.1700134277344,494.8399963378906,728320
2026-01-14 15:30:00,494.8599853515625,495.04998779296875,494.05010986328125,494.29998779296875,417063
2026-01-14 16:30:00,494.29998779296875,494.3699951171875,493.1300048828125,493.1300048828125,352268
2026-01-14 17:30:00,493.1300048828125,493.4198913574219,492.0,492.5899963378906,364013
2026-01-14 18:30:00,492.6300048828125,494.010009765625,492.6099853515625,494.010009765625,306587
2026-01-14 19:30:00,494.010009765625,495.0899963378906,493.8005065917969,494.0799865722656,390685
2026-01-14 20:30:00,494.1000061035156,495.3900146484375,493.510009765625,494.8599853515625,1099953
2026-01-15 14:30:00,492.95001220703125,495.6300048828125,492.0,493.79998779296875,623388
2026-01-15 15:30:00,493.8500061035156,493.989990234375,491.9501037597656,492.19500732421875,372352
2026-01-15 16:30:00,492.1700134277344,492.389892578125,491.54998779296875,491.5799865722656,342892
2026-01-15 17:30:00,491.5799865722656,492.20001220703125,490.76190185546875,490.82501220703125,339707
2026-01-15 18:30:00,490.82000732421875,492.3599853515625,490.75,492.1099853515625,361661
2026-01-15 19:30:00,492.1099853515625,492.30999755859375,491.0899963378906,492.30999755859375,295053
2026-01-15 20:30:00,492.32000732421875,493.07000732421875,492.1600036621094,492.6300048828125,472753
2026-01-16 14:30:00,491.6700134277344,493.3599853515625,490.8999938964844,492.9549865722656,1378409
2026-01-16 15:30:00,492.9549865722656,494.4989929199219,492.1199951171875,494.3800048828125,442215
2026-01-16 16:30:00,494.4320983886719,494.92999267578125,493.8800048828125,494.8500061035156,260697
2026-01-16 17:30:00,494.8999938964844,495.1000061035156,494.0000915527344,494.4150085449219,340530
2026-01-16 18:30:00,494.45001220703125,494.5,493.5199890136719,494.42999267578125,308679
2026-01-16 19:30:00,494.3699951171875,495.1589050292969,492.7900085449219,493.0350036621094,365329
2026-01-16 20:30:00,493.04998779296875,494.260009765625,492.7300109863281,493.32000732421875,474741
2026-01-20 14:30:00,490.79998779296875,490.9700012207031,485.7401123046875,488.0849914550781,1237710
2026-01-20 15:30:00,488.05999755859375,488.82000732421875,486.57000732421875,487.1199951171875,529763
2026-01-20 16:30:00,487.0899963378906,487.8699951171875,485.5400085449219,485.75,427245
2026-01-20 17:30:00,485.70001220703125,485.94000244140625,484.19000244140625,484.3999938964844,519013
2026-01-20 18:30:00,484.3699951171875,484.489990234375,482.7200012207031,483.31500244140625,472270
2026-01-20 19:30:00,483.30999755859375,485.3399963378906,483.1401062011719,485.2300109863281,549850
2026-01-20 20:30:00,485.2099914550781,486.3399963378906,484.68328857421875,485.4599914550781,765931
2026-01-21 14:30:00,484.0,488.0,483.510009765625,485.5473937988281,973600
2026-01-21 15:30:00,485.54998779296875,486.04998779296875,481.8999938964844,482.7247009277344,670426
2026-01-21 16:30:00,482.67999267578125,484.3699951171875,482.5400085449219,483.6099853515625,449311
2026-01-21 17:30:00,483.57000732421875,484.0199890136719,481.989990234375,482.0799865722656,394491
2026-01-21 18:30:00,482.07000732421875,484.7200012207031,481.57000732421875,484.1499938964844,484316
2026-01-21 19:30:00,484.1000061035156,485.57000732421875,483.835205078125,485.3399963378906,642702
2026-01-21 20:30:00,485.2900085449219,485.8800048828125,483.4800109863281,483.8299865722656,872984
2026-01-22 14:30:00,483.260009765625,485.8800048828125,481.7200012207031,482.6000061035156,939214
2026-01-22 15:30:00,482.6099853515625,483.1700134277344,481.92999267578125,482.6199951171875,504422
2026-01-22 16:30:00,482.6300048828125,483.510009765625,482.1499938964844,483.05499267578125,338147
2026-01-22 17:30:00,483.05499267578125,485.06500244140625,482.8500061035156,483.8450012207031,372123
2026-01-22 18:30:00,483.8399963378906,484.94000244140625,483.8299865722656,484.1499938964844,302912
2026-01-22 19:30:00,484.1369934082031,484.55999755859375,483.4150085449219,484.3555908203125,410144
2026-01-22 20:30:00,484.2900085449219,484.7900085449219,483.5849914550781,484.5299987792969,434641
2026-01-23 14:30:00,482.260009765625,483.4200134277344,479.2699890136719,479.3500061035156,1030871
2026-01-23 15:30:00,479.30999755859375,480.8800048828125,478.44000244140625,480.79998779296875,649608
2026-01-23 16:30:00,480.8500061035156,481.6400146484375,480.1549987792969,480.8900146484375,389450
2026-01-23 17:30:00,480.8900146484375,481.2900085449219,479.05999755859375,479.7300109863281,428300
2026-01-23 18:30:00,479.70001220703125,481.57000732421875,479.70001220703125,481.125,363265
2026-01-23 19:30:00,481.1099853515625,481.58990478515625,480.610107421875,480.6199951171875,344039
2026-01-23 20:30:00,480.6099853515625,480.75,479.0,479.1700134277344,906170
2026-01-26 14:30:00,478.4700012207031,482.1400146484375,477.0758972167969,481.82501220703125,903081
2026-01-26 15:30:00,481.7900085449219,481.95709228515625,479.7699890136719,479.94500732421875,436546
2026-01-26 16:30:00,479.94500732421875,482.0,479.54998779296875,481.2900085449219,526647
2026-01-26 17:30:00,481.2250061035156,483.0660095214844,480.69000244140625,482.9801940917969,447091
2026-01-26 18:30:00,482.9700012207031,484.289306640625,482.7300109863281,484.20001220703125,409078
2026-01-26 19:30:00,484.2149963378906,484.8948059082031,483.67999267578125,484.3800048828125,432693
2026-01-26 20:30:00,484.3999938964844,484.6099853515625,483.6000061035156,483.69000244140625,639861
2026-01-27 14:30:00,482.6000061035156,483.5,477.0799865722656,477.6300964355469,1013099
2026-01-27 15:30:00,477.635009765625,478.0199890136719,476.70001220703125,477.1784973144531,627520
2026-01-27 16:30:00,477.19000244140625,477.19000244140625,475.8399963378906,475.86041259765625,669135
2026-01-27 17:30:00,475.8699951171875,476.55029296875,475.0199890136719,476.4700012207031,612214
2026-01-27 18:30:00,476.54998779296875,476.6300048828125,475.17999267578125,475.5,554163
2026-01-27 19:30:00,475.510009765625,476.1099853515625,475.2799987792969,475.30999755859375,676954
2026-01-27 20:30:00,475.30999755859375,475.6199951171875,474.70001220703125,474.760009765625,960177
2026-01-28 14:30:00,473.010009765625,474.69000244140625,471.9100036621094,474.07501220703125,1065777
2026-01-28 15:30:00,474.0697937011719,475.9800109863281,473.9800109863281,475.54541015625,485722
2026-01-28 16:30:00,475.4849853515625,476.8800048828125,475.2749938964844,476.4175109863281,340475
2026-01-28 17:30:00,476.42498779296875,476.54638671875,475.2300109863281,475.80999755859375,310893
2026-01-28 18:30:00,475.8500061035156,476.1921081542969,473.65008544921875,474.0050964355469,360870
2026-01-28 19:30:00,473.8599853515625,475.4849853515625,472.6700134277344,472.75,496747
2026-01-28 20:30:00,472.70001220703125,474.114990234375,471.9100036621094,473.5747985839844,678075
2026-01-29 14:30:00,473.7300109863281,477.32000732421875,473.0799865722656,475.5,947071
2026-01-29 15:30:00,475.3999938964844,476.281005859375,474.06500244140625,474.5849914550781,586064
2026-01-29 16:30:00,474.5849914550781,476.4800109863281,474.17010498046875,475.8699951171875,387505
2026-01-29 17:30:00,475.82000732421875,476.156005859375,473.7300109863281,474.55999755859375,294284
2026-01-29 18:30:00,474.5450134277344,474.84600830078125,473.6600036621094,474.0400085449219,323339
2026-01-29 19:30:00,474.0946960449219,475.760009765625,473.79998779296875,475.70989990234375,371937
2026-01-29 20:30:00,475.5899963378906,476.6600036621094,474.8299865722656,476.19000244140625,771140
2026-01-30 14:30:00,476.29998779296875,479.0,476.1300048828125,478.5050048828125,682118
2026-01-30 15:30:00,478.6099853515625,479.20989990234375,477.1400146484375,477.2349853515625,367600
2026-01-30 16:30:00,477.1581115722656,479.1679992675781,477.1000061035156,478.7900085449219,370678
2026-01-30 17:30:00,478.9200134277344,480.4200134277344,478.30999755859375,479.45001220703125,422333
2026-01-30 18:30:00,479.4599914550781,480.17999267578125,478.6499938964844,479.6499938964844,353128
2026-01-30 19:30:00,479.635009765625,480.8500061035156,479.5950012207031,480.7576904296875,442970
2026-01-30 20:30:00,480.69000244140625,481.5,480.2200012207031,480.875,950820
2026-02-02 14:30:00,481.2950134277344,485.25,478.54998779296875,481.6549987792969,842963
2026-02-02 15:30:00,481.54998779296875,484.3299865722656,481.3550109863281,483.6499938964844,367729
2026-02-02 16:30:00,483.6600036621094,485.3900146484375,483.4599914550781,485.05999755859375,354385
2026-02-02 17:30:00,485.05999755859375,485.4100036621094,484.30999755859375,484.4599914550781,270720
2026-02-02 18:30:00,484.5199890136719,486.2749938964844,484.2099914550781,486.1499938964844,411013
2026-02-02 19:30:00,486.2900085449219,487.8699951171875,486.04998779296875,487.0299987792969,654691
2026-02-02 20:30:00,487.04998779296875,488.07000732421875,486.80999755859375,487.3900146484375,759432
2026-02-03 14:30:00,483.95001220703125,489.95001220703125,482.2001037597656,488.4200134277344,1060545
2026-02-03 15:30:00,488.4150085449219,490.45001220703125,487.3100891113281,490.0472106933594,686323
2026-02-03 16:30:00,490.1499938964844,493.7799987792969,490.07501220703125,493.1499938964844,826898
2026-02-03 17:30:00,493.07000732421875,494.9700012207031,492.7699890136719,494.0199890136719,816843
2026-02-03 18:30:00,494.0150146484375,495.2900085449219,493.5830078125,494.79998779296875,556402
2026-02-03 19:30:00,494.9200134277344,496.0400085449219,494.5014953613281,495.4700012207031,857513
2026-02-03 20:30:00,495.4700012207031,495.8999938964844,493.260009765625,493.6499938964844,718985
2026-02-04 14:30:00,495.79998779296875,503.4599914550781,495.6700134277344,503.3550109863281,1882265
2026-02-04 15:30:00,503.30999755859375,507.7497863769531,502.7950134277344,507.19000244140625,1300605
2026-02-04 16:30:00,507.19000244140625,512.1300048828125,507.19000244140625,508.0299987792969,2094638
2026-02-04 17:30:00,507.8500061035156,509.19000244140625,506.8297119140625,508.625,707160
2026-02-04 18:30:00,508.625,510.79998779296875,506.6099853515625,506.75,583245
2026-02-04 19:30:00,506.75,507.39849853515625,504.4424133300781,504.57000732421875,829009
2026-02-04 20:30:00,504.54998779296875,506.4599914550781,502.5249938964844,503.9800109863281,1313143
2026-02-05 14:30:00,505.9100036621094,506.6286926269531,497.6099853515625,502.49420166015625,1305387
2026-02-05 15:30:00,502.54998779296875,503.6000061035156,499.95001220703125,501.70001220703125,519640
2026-02-05 16:30:00,501.7099914550781,502.9930114746094,500.30999755859375,502.6300048828125,393663
2026-02-05 17:30:00,502.61138916015625,504.489990234375,502.57000732421875,504.010009765625,370091
2026-02-05 18:30:00,504.0098876953125,505.8699951171875,503.3500061035156,505.2466125488281,434461
2026-02-05 19:30:00,505.2349853515625,505.5899963378906,503.45001220703125,505.3999938964844,584915
2026-02-05 20:30:00,505.3500061035156,505.80999755859375,503.5,503.80999755859375,563364
2026-02-06 14:30:00,504.17999267578125,509.6600036621094,504.1199951171875,506.6099853515625,867012
2026-02-06 15:30:00,506.6099853515625,509.32000732421875,505.1351013183594,505.1351013183594,465611
2026-02-06 16:30:00,505.17999267578125,506.1510925292969,504.1199951171875,504.6400146484375,359274
